380	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_06_SSE2_1591_A_voyage_of_certaine_ships_of_London_to_the_coast_of_Spaine_and_the_Azores_An_1591_pp.056-062.txt	0.0023158169123687457	1.1503724594369318E-4	1.8723109442724448E-4	5.692035901737746E-5	0.22378838433264542	0.10263581912531591	5.560913094615345E-5	2.4774296840043902E-5	4.7965803665271646E-5	9.087006781428484E-5	2.0755139557696315E-5	0.25165047351771075	8.20265956785991E-6	4.8736871302460434E-5	3.843944000052955E-5	6.162185633238675E-5	0.054930044796441764	0.36003533494158324	6.282641234600424E-5	0.0035577874851046858	3.43025135797356E-5	9.901168941342824E-6	2.231448285474482E-4
381	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_07_SSE2_1590_A_large_testimony_of_John_Huighen_van_Linschoten_concerning_the_worthy_exploits_atchieved_by_the_rig_pp.062-087.txt	2.281059246800983E-5	2.901888243413677E-5	4.723024332361323E-5	1.435852530095006E-5	0.2941918522024048	6.756614729591412E-5	1.4027759617791985E-5	6.249475128616415E-6	1.209968133366735E-5	2.292255689062188E-5	5.235616949867627E-6	0.11372297564304208	2.0691734376489023E-6	1.229418808605693E-5	9.696595055443224E-6	0.013207717492228587	0.03518848018485143	0.4655350699569997	1.5848365098375765E-5	0.05787643460105525	8.65302885687086E-6	2.4976333109538077E-6	0.019984891454829606
382	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_08_SSE2_1591_A_relation_concerning_the_estate_of_the_Island_and_Castle_of_Arguin_pp.088-089.txt	0.057404645138488995	3.9352415090533377E-4	6.404878424647057E-4	1.9471550946642132E-4	0.004273707244444684	0.25213563261007643	1.9023000645269106E-4	8.474893542763459E-5	1.6408339755549247E-4	3.108520721786893E-4	7.100003659129613E-5	0.04249017854264143	2.8059995831155E-5	1.6672109749976812E-4	1.31495220207975E-4	0.08775694275075838	0.00900831814550319	0.0021713362098018437	0.2209834566410147	0.23293916348467247	1.1734345185029353E-4	3.3870326681145764E-5	0.0883094871894852
383	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_09_SSE2_1591_The_voyage_of_Richard_Rainolds_and_Thomas_Dassell_to_the_rivers_of_Senega_and_Gambra_neere_the_coast_pp.090-099.txt	5.810155254700129E-5	7.391487638766067E-5	0.07161431071150116	7.515131269318728E-4	0.059427809607544846	0.1338658968485543	3.5730532369681737E-5	1.5918227818313404E-5	3.081946564062131E-5	5.838674052679233E-5	7.282758901224713E-4	0.11808162170164173	5.270454477893098E-6	3.1314899694364486E-5	2.469849162975211E-5	0.028637197538514243	0.0960641069330906	0.17914286067230217	0.31032436745410297	8.561048479824826E-4	2.2040392485345425E-5	6.361797628143085E-6	1.4337723650567472E-4
384	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_10_SSE2_1594_Two_briefe_relations_concerning_the_Cities_and_Provinces_of_Tombuto_and_Gago_pp.099-102.txt	2.0852923872816966E-4	0.013095054165906518	0.005563676184566986	1.3126236657225738E-4	3.150538994052221E-4	0.21872376695673734	1.2823858206499007E-4	5.7131277622387514E-5	1.106125297228299E-4	2.0955279196751113E-4	4.7862817169669636E-5	0.005550055960357748	1.8915912085782017E-5	1.1239066613292844E-4	8.864406253378329E-5	0.25930346148084016	0.1369363775830113	0.24266342841210845	0.0873873191960295	0.02103427928167772	7.910401813309829E-5	2.2832794618804415E-5	0.008212449822006829
385	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_11_SSE2_1592_A_briefe_extract_of_a_patent_granted_to_M_Thomas_Gregory_of_Tanton_pp.102-102.txt	0.10013303733995407	0.04388359396094936	0.6104231569678843	7.233654038023079E-4	0.0017362104395496796	0.04582555925528005	7.067018226234136E-4	3.148411139175257E-4	6.095675349911041E-4	0.0011548111156142844	2.637641463670793E-4	0.04472600180813987	1.0424249342395009E-4	6.193665535209008E-4	4.885029103458168E-4	7.831138059989435E-4	0.0051846715395323095	0.008066483756214321	0.12806339343375842	0.0027920488237141968	4.3592928813861225E-4	1.2582779154964138E-4	0.002835808694729815
386	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_12_SSE2_1592_The_taking_of_two_Spanish_ships_laden_with_quicksilver_and_with_the_Popes_Bulles_pp.103-105.txt	2.518222475839125E-4	3.203599471248284E-4	5.214080276243282E-4	1.5851390613139948E-4	0.2451757771906714	7.459104403581182E-4	1.548623500451948E-4	6.89923716499264E-5	1.3357693154030843E-4	2.530583019560706E-4	5.7799674850756975E-5	0.19572147677295834	2.2843067598547946E-5	1.3572422901299283E-4	1.0704756416113412E-4	0.10242787745086468	0.0011361374672048433	0.3860033239390219	0.06524713352728638	6.118326406407334E-4	9.552689954027257E-5	2.7573138877778216E-5	6.214219132960615E-4
387	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_13_SSE2_1592_The_taking_of_the_mightie_and_rich_Carak_called_The_Madre_de_Dios_pp.105-118.txt	0.020488365786424004	0.01098738850081758	0.014347268406101812	2.4328212632588465E-5	0.2925369014198186	0.007723676961508834	2.376778336128296E-5	1.0588730846961933E-5	2.0500964695346792E-5	3.88385872803216E-5	8.870911165977189E-6	0.04953728009783723	3.5058817190297195E-6	2.083052511547537E-5	0.0019187285683161693	0.028085251562562617	0.14807813723411226	0.37977999161007076	0.0014535769418631069	0.005325225066446595	1.4661166208478888E-5	4.231838088769441E-6	0.03956808324300617
388	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_14_SSE2_1594_The_firing_and_sinking_of_the_stout_and_warlike_Carak_called_The_Cinquo_Chaguas_pp.118-123.txt	1.016203980380153E-4	1.2927811444226966E-4	0.0014608489452716039	6.396673205081216E-5	0.281502498188174	3.0100484201518046E-4	6.249318240816351E-5	2.7841194874237552E-5	5.390366054651177E-5	1.0211919565617842E-4	2.3324491863430653E-5	0.21652986572582203	9.218095875346435E-6	5.477018138005132E-5	4.319799455141301E-5	0.028829366792193178	0.051726510977285846	0.3683426297826361	7.060391665877886E-5	2.4689906102852725E-4	3.854894334300333E-5	1.1126869745627274E-5	0.05026836271413966
389	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_15_SSE2_1593_A_report_of_the_casting_away_of_the_Tobie_a_ship_of_London_pp.124-129.txt	0.0027074507306919754	1.344914936597766E-4	0.005422358835610007	6.654630890281257E-5	0.09772468474638837	0.057551254064127325	0.023480604053968478	2.896394258272712E-5	5.60774254165604E-5	1.0623734121112606E-4	2.4265095164030467E-5	0.23696962864820767	9.589832651279828E-6	5.697889030636656E-5	4.494003362743066E-5	7.204288865092757E-5	0.00828216297611348	0.32205601891568547	7.345115026341068E-5	0.160263392297815	4.010350082512851E-5	1.1575581360412346E-5	0.08481718124677025
390	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_16_SSE2_1597_The_letters_of_the_Queens_Majestie_sent_by_Laurence_Aldersey_unto_the_Emperour_of_Ethiopia_Anno_1597_pp.129-132.txt	0.002172447910596948	2.0772001102271046E-4	0.040521427701182	0.11261615687852801	2.4669032715376777E-4	0.08486867797742341	1.0041208130758129E-4	4.473435686397317E-5	0.0020957781565518504	0.016237421505928513	3.7477060428000745E-5	3.27413950585836E-4	1.481134672404607E-5	0.5043890327048531	6.940917991486884E-5	1.112691161162574E-4	0.17352506725823516	0.027265307208906214	1.1344415417783065E-4	0.01245171434512052	0.0060894415775530775	0.01609121789658084	4.0292729424541625E-4
391	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_17_AMER_1170_The_most_ancient_voyage_and_discovery_of_the_West_Indies_performed_by_Madoc_the_sonne_of_Owen_Guined_pp.133-135.txt	3.507173083020682E-4	0.3629548421972034	7.261742031531971E-4	2.2076512706974458E-4	0.004845456458317835	0.005354422112439563	2.1567954017678756E-4	9.608689903530154E-5	1.8603496049512442E-4	0.034877074137401924	8.049863178843E-5	7.032668717771801E-4	3.181394518709208E-5	1.890255397508066E-4	1.4908704025594734E-4	0.004554579263597754	0.15262759846596602	0.25276543031785637	2.4367170454190915E-4	0.009483269003238261	1.3304200640986886E-4	3.840159930838164E-5	0.169173062666727
392	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_18_AMER_1488_The_verses_of_Meredith_the_sonne_of_Rhesus_making_mention_of_Madoc_the_sonne_of_Owen_Guined_and_of_h_pp.135-135.txt	0.001458538605134705	0.1274868130044148	0.003019962471996493	0.14449674068906632	0.05604560485541932	0.022267596078987033	8.96952982470444E-4	3.995994733455289E-4	7.73669178463094E-4	0.0014656977542453784	0.30543937809078603	0.002924697064896146	1.323056094997397E-4	0.10847008478296158	6.200127526962111E-4	9.939358318010675E-4	0.024527766452667896	0.02818539118197343	0.0010133648372644525	0.003543696138120831	5.532857884682514E-4	1.5970188457864178E-4	0.16512520449074267
393	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_19_AMER_1488_The_offer_of_the_discovery_of_the_West_Indies_pp.135-138.txt	1.5758152357823587E-4	0.08745735861028317	3.262788422678407E-4	0.05827045150528974	0.009933289999440726	4.667645721229524E-4	9.690742299048117E-5	0.021372634662325626	8.358775520821866E-5	0.11843991510524807	3.6169007753272056E-5	0.0022550282704298973	0.4615062829854945	0.03498768689859856	0.00976219645272803	1.0738551736842648E-4	0.07633359173522787	0.09611918373940137	1.0948464060846394E-4	3.828633911899902E-4	5.9777380738551154E-5	1.7254302492660932E-5	0.021718325679213307
394	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_20_AMER_1494_Another_testimony_concerning_the_foresaid_offer_made_by_Bartholomew_Columbus_to_K_Henry_the_seventh__pp.139-140.txt	3.2157397014778325E-4	0.008323036582947639	6.658317567998382E-4	2.0242034453815116E-4	0.08358222455382773	0.08009192660643413	1.9775735149792407E-4	8.810242571592214E-5	1.7057612902633698E-4	0.14673105715740792	7.38094870224497E-5	6.448279416994665E-4	0.49860744058789336	1.7331820197662043E-4	1.3669844714762444E-4	2.191398228193551E-4	0.052891449016293696	0.06161181132497244	0.055621009053529485	0.00869524369388745	1.2198669750510307E-4	3.521056548194269E-5	7.935482814275869E-4
395	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_21_AMER_1495_The_letters_patents_of_K_Henry_the_7_granted_unto_John_Cabot_and_his_3_sonnes_Lewis_Sebastian_and_Sa_pp.141-144.txt	1.3528417900822618E-4	0.053441638688889584	0.23666367119331552	0.07832478596518906	2.043924793680172E-4	0.008724083476483587	0.0034125412078489883	0.016683793715235692	7.176032177954044E-5	0.011788658912276952	3.105119438075658E-5	2.7127512420948354E-4	1.2271773744173325E-5	0.44786993932806324	5.7508190683366014E-5	9.219076719580367E-5	0.025580451168062686	0.05921316684669671	0.00841735765537515	0.0019933622498397416	0.043332815930676186	1.4812866978788458E-5	0.003663186764698757
396	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_22_AMER_1497_The_signed_bill_of_K_Henry_the_7_on_the_behalfe_of_John_Cabot_pp.145-145.txt	0.0010068029785243145	0.05083569786987056	0.08880565945032663	6.337496959137301E-4	0.08824214985204919	0.0029822021694675426	6.191505189978209E-4	2.758363327269417E-4	5.340499254026693E-4	0.12489893573432174	2.3108714720722974E-4	0.002018865805712979	9.132818373875707E-5	0.3350380504654981	4.279836570249391E-4	6.86096036400035E-4	0.05409723351618415	0.1309543406668925	6.995075295901619E-4	0.0024461497380219533	0.11188039506467139	1.1023933991440223E-4	0.002484488321542256
397	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_23_AMER_1497_The_voyage_of_Sebastian_Cabota_to_the_North_part_of_America_for_the_discovery_of_a_Northwest_passage_pp.145-155.txt	0.006590275985637615	0.34196053299861934	0.03148831963016368	0.08828496680323729	8.026467315360708E-5	0.008001941800749946	0.007877250756302422	0.023548295246633252	2.8180189363336065E-5	0.06019516721293416	1.2193765522619999E-5	0.017103119551277638	4.819110329483177E-6	0.01702522334254145	2.2583395157825776E-5	0.005919638250632237	0.056459176847896135	0.11673418298804529	0.012457495990639474	1.2907587764675495E-4	0.043819058304138396	0.03138413726485084	0.13087410001452726
398	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_24_AMER_1497_A_briefe_extract_concerning_the_discovery_of_Newfoundland_pp.155-155.txt	0.0018173138445434914	0.4942772927379815	0.00376282094353899	0.0011439398978014	0.15928010148863259	0.11719328748561711	0.0011175878836594585	4.978940239405243E-4	9.639783987669748E-4	0.0018262340203606935	4.17120212070982E-4	0.0036441218959991804	1.6485049830575836E-4	9.794747000783286E-4	7.725251531235826E-4	0.0012384268344773149	0.1870956069156426	0.01275644723288745	0.0012626350388333866	0.004415384022055088	6.893845112037001E-4	1.9898578263387692E-4	0.004484586477846144
399	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_25_AMER_1549_The_large_pension_granted_by_K_Edward_the_6_to_Sebastian_Cabota_constituting_him_Grand_pilote_of_Eng_pp.156-158.txt	2.0179778868694207E-4	2.567204825384382E-4	0.28846015427362076	0.0423401243283193	3.0488376884187817E-4	0.05274332853951549	0.002607222444805379	5.5287045401274755E-5	0.0025901653721012254	0.025034023118883655	4.6317776461828994E-5	0.01033714375828765	1.8305294994546773E-5	0.45203723631273757	8.578257854220043E-5	0.0473168632908071	0.030707925678786996	0.003899622261471356	1.4020525927332798E-4	0.005456539124463898	0.032357155755787105	2.20957381886582E-5	0.0029811000074833837
400	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_26_AMER_1576_A_discourse_written_by_sir_Humfrey_Gilbert_knight_to_proove_a_passage_by_the_Northwest_to_Cataya_and_pp.158-203.txt	0.026317330620856023	0.5744359111397033	0.002403572245791569	0.003335777862364805	8.117589599136398E-4	3.814449428259883E-5	7.919377054238147E-6	3.528143572678858E-6	0.0063452532633747165	0.010788258990464308	0.004439851438107269	0.015871878693744564	1.1681526551518626E-6	6.940688583351445E-6	0.020129965284542566	0.011576396508170227	0.15693405398540128	0.12574961764527998	0.006030448465044352	0.016511186198576305	4.885070748706624E-6	1.4100398404019575E-6	0.018254742731928057
401	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_27_AMER_1576_The_first_voyage_of_M_Martin_Frobisher_to_the_Northwest_for_the_search_of_a_passage_to_China_anno_15_pp.204-211.txt	0.13729068334380723	0.04151429546072188	0.0027342860290558535	4.414823867052661E-5	1.0596391873953568E-4	0.007974946815035088	4.313123156025489E-5	1.9215296401324845E-5	3.7202958392998535E-5	7.048011486798985E-5	1.6097980944806112E-5	0.6827912863137173	6.3620992310396495E-6	3.7801009400852105E-5	2.9814175469038614E-5	4.7794786744977485E-5	3.1642944955951284E-4	0.024656936135967873	4.872905749272465E-5	0.01656782747053284	2.6605516596527634E-5	7.679487218381007E-6	0.08561228310987154
402	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_28_AMER_1577_The_second_voyage_of_M_Martin_Frobisher_to_the_West_and_Northwest_regions_in_the_yeere_1577_pp.211-230.txt	2.794896386743555E-5	0.19262640719753285	5.786944665962135E-5	1.759296280395673E-5	4.222635686235652E-5	8.278626748006124E-5	7.050121574711755E-4	7.657247605694328E-6	1.4825285966439345E-5	2.8086149677335537E-5	6.41500518501659E-6	0.1039175388301287	2.5352806475943417E-6	1.506360779881317E-5	1.188087443242906E-5	1.9046103100570267E-5	0.08782371620113945	0.2987120046168249	1.9418407659232396E-5	0.024485674057537495	1.0602231888703814E-5	3.0602564690000717E-6	0.2913626324912611
403	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_29_AMER_1578_The_third_and_last_voyage_of_M_Martin_Frobisher_for_the_discovery_of_a_Northwest_passage_in_the_yere_pp.231-250.txt	2.9804220390470394E-5	0.17900761266397625	6.171082943534464E-5	1.876078638254669E-5	0.045520935892297165	8.828163265669467E-5	1.8328609387044567E-5	8.165536880257007E-6	1.5809390730592708E-5	2.9950512615545267E-5	6.8408342165060635E-6	0.258612297317154	2.70357296717667E-6	1.6063532402878676E-5	1.2669528705792088E-5	2.0310386355696507E-5	0.11895860954346497	0.24115816409678792	2.070740454826255E-5	0.007407236598101224	1.1306009673223544E-5	3.2633967644042643E-6	0.14897046770410594
404	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_30_AMER_1578_Experiences_and_reasons_of_the_Sphere_to_proove_all_parts_of_the_worlde_habitable_and_thereby_to_con_pp.250-309.txt	9.195554381629266E-6	0.3270191684673482	1.9039762844781574E-5	5.788302098249082E-6	0.008726548773115555	3.666918260072985E-4	5.654961684959842E-6	2.5193290565523694E-6	4.87770222803994E-6	9.240690207819695E-6	2.1106159540312977E-6	0.11882738160456	8.34138652803845E-7	4.956113055014332E-6	3.908954459381698E-6	6.266403207292904E-6	0.09769112281621015	0.25635240882859667	6.388896006379994E-6	0.012921598322191918	3.4882652667068385E-6	1.0068621833674065E-6	0.17800980281068324
405	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_31_AMER_1578_A_letter_of_M_Martin_Frobisher_to_certaine_Englishmen_which_were_trecherously_taken_by_the_Salvages__pp.309-322.txt	5.396305272629823E-4	0.13280476947472702	0.0015811941227256018	2.5530224260637456E-5	0.02202044861556566	0.01858580304678446	2.494210522391508E-5	1.111190029621609E-5	2.151387913843331E-5	4.075752946621021E-5	9.309206347539802E-6	0.22516283529977782	3.6791007983135455E-6	2.1859722524479765E-5	5.163131400049684E-4	2.763896501500142E-5	0.10398997803318498	0.40353493368937754	2.81792389291692E-5	9.85416668275628E-5	1.5385547096195403E-5	4.440925318790921E-6	0.09093120403934651
406	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_32_AMER_1578_Articles_and_orders_prescribed_by_M_Martin_Frobisher_to_the_Captaines_and_company_of_every_ship_whic_pp.322-367.txt	1.2276612786983099E-5	0.2480624157244521	3.27546863963406E-4	7.727728052617448E-6	0.04171216319802503	3.6363958061303845E-5	7.549710659117107E-6	3.3634543418152158E-6	6.512022990531352E-6	1.6340069508161305E-4	2.817798006984351E-6	0.17994163088692205	1.1136247828175148E-6	6.616706114693484E-6	5.2186870207250446E-6	8.366021508908035E-6	0.07724900165199854	0.403275518748168	8.529556691364265E-6	0.0019936572198126414	1.5572086517061707E-4	1.3442209835387794E-6	0.04701114404440457
407	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_33_AMER_1578_A_generall_and_briefe_description_of_the_country_and_condition_of_the_people_which_are_founde_in_Met_pp.367-375.txt	0.00255766594334132	0.1951521185709777	1.3967416691850233E-4	4.246251804901798E-5	1.01917878210305E-4	1.9981360821682192E-4	4.1484343515302715E-5	1.8481595072176723E-5	0.007506406721536761	6.778895919299381E-5	1.548330866657932E-5	0.046619152589476166	6.1191739820872474E-6	3.635764624572359E-5	2.8675775117973474E-5	4.596982928250903E-5	0.04429802354268006	0.17893842701403637	4.6868426592017745E-5	0.039177157190812474	2.5589633079466774E-5	7.3862598925244215E-6	0.4849269753051052
408	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_34_AMER_1583_The_letters_patents_of_her_Majesty_graunted_to_M_Adrian_Gilbert_and_others_for_the_search_and_discov_pp.375-381.txt	1.0048949343423322E-4	0.06319056643787244	0.792819989506141	6.325486442224711E-5	1.5182334596723307E-4	2.976550444531957E-4	6.179771349586947E-5	2.753135810852944E-5	0.001289827841261111	1.0098274007509623E-4	2.3064920205195623E-5	2.0150397491388916E-4	9.115510299371481E-6	5.4160659556986734E-5	4.2717256315236543E-5	6.847957804627184E-5	0.05362390941790078	0.05882200642818187	0.026036823430415804	2.4415139136596423E-4	3.811994307987477E-5	1.1003041966323496E-5	0.002721026102521435
