305	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_63_SSE1_1583_A_letter_written_from_the_Queenes_Majestie_to_Zelabdim_Echebar_king_of_Cambaia_and_sent_by_M_John_Ne_pp.450-451.txt	0.05431589104447348	2.6184697559117044E-4	4.487446607170487E-4	5.925853003757206E-4	0.09879833579396984	7.56754113711692E-5	3.6032918518374697E-4	0.5486674612651312	0.0018759784632751805	7.547902027375076E-4	1.0537791052698186E-4	1.0729458526940115E-4	0.0010652023356070084	4.8230464710078016E-4	8.84265038752131E-4	0.0016342702245510448	1.4613797644916421E-4	0.08364210357378242	5.091987758886195E-4	0.1740973064167978	0.03117490021244865
306	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_64_SSE1_1583_A_letter_written_from_her_Majestie_to_the_king_of_China_in_the_yeare_of_our_Lord_1583_pp.451-452.txt	0.035949275746999104	2.4008397892164756E-4	4.1144795895220075E-4	5.433335116568751E-4	5.473343452346354E-4	6.938576940789169E-5	3.303809956376149E-4	0.7385538468250089	0.0017200594844281661	0.021470411066663437	9.661959238844951E-5	9.837696574523448E-5	0.014828905767996357	4.4221866021912137E-4	8.107707505332562E-4	0.0014984404431540811	1.3399194998628985E-4	0.04898585053058933	4.668775260870127E-4	0.1319230124500114	8.793756803791026E-4
307	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_65_SSE1_1583_A_letter_of_M_John_Newbery_sent_from_Alepo_to_M_Richard_Hakluyt_of_Oxford_Ann_1583_pp.452-453.txt	0.047790549231038884	2.0226026107633945E-4	0.12871556595375613	4.577347410387118E-4	0.18717956203613592	5.845447871389582E-5	2.783315518697435E-4	0.41214107883604034	0.0014490749526473539	5.83027789871862E-4	8.13977845142054E-5	8.287829477377558E-5	8.228015695525378E-4	0.01787740521917471	0.01818789425031283	0.13546626139639847	1.1288236269692704E-4	0.04710339026732525	3.9332391416193815E-4	2.7528952504939997E-4	7.408355838508791E-4
308	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_66_SSE1_1583_Another_letter_of_the_sayd_M_Newbery_written_from_Alepo_to_M_Leonard_Poore_at_London_Anno_1583_pp.453-455.txt	0.014632230687936214	1.2104003971415607E-4	0.017666691865932026	2.739254411076E-4	0.3285099827572535	3.498132746071056E-5	1.665639207263806E-4	0.39679011727059305	8.671801810392427E-4	0.021300014400441842	4.8711452352596016E-5	4.9597444586868635E-5	4.923949673827423E-4	2.2294767204242245E-4	4.087558207107542E-4	0.2172502418874092	6.755299133479739E-5	2.536033164662727E-4	2.3537961405438687E-4	1.6474345908361164E-4	4.4334348237158567E-4
309	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_67_SSE1_1583_A_second_letter_of_the_sayd_M_Newbery_written_from_Babylon_to_the_aforesayd_M_Poore_Anno_1583_pp.455-456.txt	0.001085597405110749	1.97647213246122E-4	3.387212376601227E-4	4.472949628898701E-4	0.6732713902280106	5.7121279079115094E-5	2.71983509231011E-4	0.2145794278418272	0.012819767597875226	5.697303924161662E-4	7.954130578111388E-5	8.098804932544212E-5	8.040355352612478E-4	3.640529710908677E-4	0.012071202928555598	0.08105977589780479	1.1030779992548703E-4	4.141108090174477E-4	3.8435318496806776E-4	2.690108633911347E-4	7.239389875326271E-4
310	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_68_SSE1_1583_M_Newbery_his_letter_from_Ormuz_to_M_John_Eldred_and_William_Shales_at_Balsara_Anno_1583_pp.457-458.txt	0.0012494546882777062	2.2747957581033235E-4	3.898469510163322E-4	5.148085153802817E-4	0.2892684668458404	6.574301818503209E-5	3.1303600132338296E-4	0.5554048538834101	0.001629756402920803	6.557240340732534E-4	9.15470661149974E-5	9.321217741287492E-5	9.253945931931871E-4	4.190021912078068E-4	7.682053056564873E-4	0.001419772355976237	1.2695737583900965E-4	0.020164106599254203	4.423664672115065E-4	3.0961467195787687E-4	0.1255206512799383
311	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_69_SSE1_1584_His_third_letter_written_to_M_Leonard_Poore_from_Goa_in_the_yeare_1584_pp.458-463.txt	3.187131421897419E-4	5.802589807433374E-5	0.008469310353368469	1.3131827916789386E-4	0.4537791034207549	1.6769846957532745E-5	7.984978449903801E-5	0.28898333387965464	0.005437641681910165	0.005189183758799853	2.3351989770819023E-5	2.37767293462683E-5	2.3605131208763423E-4	0.018520588317229924	0.0018699286855979591	0.21128281892951414	3.238451506680121E-5	0.005143496466091002	1.128396316305777E-4	7.897706566995462E-5	2.1253631261825443E-4
312	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_70_SSE1_1584_A_letter_written_from_Goa_by_M_Ralph_Fitch_to_M_Leonard_Poore_abovesayd_Anno_1584_pp.463-464.txt	7.514105870310626E-4	1.3680412999437044E-4	2.3445037988471955E-4	3.096011182956233E-4	0.35550817452924993	3.953724800993267E-5	1.8825697940314545E-4	0.2787626270482522	0.11543225961905862	3.943464184784005E-4	5.50555657086401E-5	5.605694836745014E-5	5.565238187750222E-4	0.0041986095590287485	4.619916233052063E-4	0.24159799266483908	7.635100112242754E-5	2.8663226775856596E-4	2.660351351103785E-4	1.8619942331001073E-4	5.010839350164713E-4
313	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_71_SSE1_1583_The_long_dangerous_and_memorable_voyage_of_M_Ralph_Fitch_marchant_of_London_by_the_way_of_Tripolis_i_pp.465-505.txt	6.734388600906931E-4	5.5707887682250855E-6	0.007884346056797317	1.2607239507331814E-5	0.39005631702728405	1.6099927476555426E-6	7.665995657018396E-6	0.05458250759630259	0.4733314037503261	1.6058145312861995E-5	2.241912777710669E-6	2.282689991590278E-6	0.0025940251033041463	0.014152757226994758	1.7952290382074567E-4	0.04792640394329023	3.109082302654627E-6	1.7238211115372157E-4	0.00820705258511448	7.582210098979324E-6	1.8111477835709212E-4
314	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/05_72_SSE1_1584_The_report_of_John_Huighen_van_Linschoten_of_the_imprisonment_of_M_Newbery_and_M_Fitch_at_Goa_and_of_pp.505-512.txt	0.03280205963808236	3.766219584206357E-5	0.0011510507618917353	8.523323053661816E-5	0.3075672116641688	1.0884609826235494E-5	5.18271723756319E-5	0.4428960936250051	0.06546021972213605	1.0856362335670013E-4	1.5156804827454617E-5	1.5432485611437544E-5	1.5321108400996733E-4	0.07829784213005253	1.271863575685145E-4	0.07085798683812743	2.101944113184895E-5	7.890990281815426E-5	7.323950936137106E-5	5.126072689961549E-5	1.379484763704048E-4
315	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_01_SSE1_1583_The_voyage_of_M_John_Eldred_to_Tripolis_in_Syria_by_sea_and_from_thence_by_land_and_river_to_Babylon_pp.001-009.txt	0.023936465585381407	2.4267733727757022E-5	0.07285129363493476	5.4920253510790684E-5	0.30249563523436035	7.071068381351634E-4	3.33949731542123E-5	0.10755754733445036	0.3131155741846871	0.0658787245354367	9.766326564141655E-6	9.943962193450475E-6	0.012700401567312367	0.033649178498187826	8.195285989747772E-5	0.06666032723594077	1.3543931496534462E-5	5.08458008689816E-5	4.719206811484564E-5	3.302998254025809E-5	8.888745910475674E-5
316	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_02_SSE1_1584_The_money_weights_measures_and_customes_used_in_Babylon_Balsara_Ormuz_Goa_Cochin_and_Malacca_written_pp.010-022.txt	0.03662226855689585	1.9178894700776145E-5	3.2868153531264265E-5	4.34037133767719E-5	0.8404863202409874	5.542820354708396E-6	2.6392191411236535E-5	0.08555648062549412	0.030014890760674505	5.528435754049731E-5	7.718370033573706E-6	7.85875623806396E-6	7.8020391045206E-5	3.532624358007967E-5	6.180544644582959E-4	0.005652569235294206	1.0703827515193707E-5	5.934704214548911E-4	3.7296095104721356E-5	2.610373775378632E-5	7.024814255481121E-5
317	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_03_SSE1_1584_The_charge_of_a_journey_by_land_and_river_from_Alepo_in_Syria_to_Goa_in_the_East_India_pp.023-024.txt	0.0013278827257921808	2.4175842631432448E-4	0.007388741271746383	5.471229497777952E-4	0.9002518090381784	6.986969516252042E-5	3.326852126837509E-4	0.06718573533973998	0.008706479608460242	6.968837092707019E-4	9.729345836352628E-5	9.906308838670126E-5	0.007957905139437851	4.453028805237118E-4	8.164254092713647E-4	0.0015088912016944494	1.3492646661793676E-4	5.065327047295177E-4	4.7013372777013703E-4	3.29049127112722E-4	8.855088189658921E-4
318	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_04_SSE1_1584_A_declaration_of_all_the_places_from_whence_each_particular_commoditie_of_the_East_Indies_commeth_pp.024-027.txt	0.0034169288984070294	9.949902001941843E-5	0.18674784536346484	2.2517600798015525E-4	0.7350544613880986	0.03160338044867835	1.3692119501947504E-4	0.0075582745541364765	7.128515357185175E-4	0.006027652955619691	4.004246680893194E-5	4.077078249077677E-5	4.047653721262492E-4	1.832705519282586E-4	0.020428954089271874	6.210050179981039E-4	5.5530851221345945E-5	2.084705319137255E-4	0.0059343308683912025	1.354247137735484E-4	3.6444338693330744E-4
319	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_05_SSE1_1584_The_times_or_seasonable_windes_called_Monsons_wherein_the_ships_depart_from_place_to_place_in_the_Ea_pp.028-032.txt	3.1141493726020004E-4	5.669716436584086E-5	9.716571951815177E-5	1.2831122490656845E-4	0.5497047053196841	1.6385834616867283E-5	7.802130611609518E-5	0.012485110164788243	0.005313125249812824	0.18008396709380967	2.281725309291153E-5	2.3232266566569027E-5	0.0018662871965912692	1.0443239143528186E-4	0.045989422119762834	0.2031733760709563	3.164294279940898E-5	1.1879200429350977E-4	1.1025571949518264E-4	7.716857165545282E-5	2.0766944847264686E-4
320	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_06_SSE1_1584_A_description_of_the_Isle_of_S_Helena_frequented_by_the_Portugales_in_their_returne_from_the_East_In_pp.033-034.txt	7.147400406547724E-4	1.3012777717207622E-4	0.026501156938356453	2.9449187926896896E-4	0.31188041843287173	3.760774034559736E-5	1.7906961045597623E-4	0.11875155048479459	0.10229086033677552	3.7510141597680766E-4	5.236872883085717E-5	5.332124173741179E-5	5.29364190127075E-4	2.3968667770667007E-4	0.03047161483285547	0.3011338633489369	7.262489854168172E-5	2.72643960900511E-4	0.1053656450970674	1.7711246778186616E-4	4.7662989884160445E-4
321	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_07_SSE1_1586_The_voyage_of_M_John_Evesham_by_sea_into_AEgypt_Anno_1586_pp.035-038.txt	3.2804860149871417E-4	5.972554060120834E-5	0.37916368183642635	0.02081123707376791	0.07250241320219268	1.7261054263306592E-5	8.218867271964736E-5	0.023490015855847528	0.2916159168694033	0.09321448810612376	2.4035995296261816E-5	2.447317596214205E-5	0.001965971543379038	1.1001045827447185E-4	2.0169493023543E-4	0.11409116394348565	3.333309321632395E-5	1.2513706381770139E-4	0.0018391508569632242	8.129039099390678E-5	2.1876173553145675E-4
322	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_08_SSE1_1586_The_voyage_of_M_Laurence_Aldersey_to_the_cities_of_Alexandria_and_Cairo_in_Aegypt_Anno_1586_pp.039-046.txt	0.023341215887378117	3.3446743586816576E-5	0.28180697928400544	7.569325003749155E-5	0.03674230217801709	9.666317795895555E-6	4.6026263379509984E-5	0.14920493147895209	0.14497404016114535	0.0714987232546905	1.346033478199666E-5	1.3705159181836652E-5	0.005925439044220046	6.160666865022905E-5	1.1295064969589917E-4	0.2858179954997645	1.8666778241590106E-5	7.007767940794634E-5	6.504196144873031E-5	4.552321898263833E-5	1.2250818663631457E-4
323	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_09_SSE1_1586_The_voyage_of_five_marchants_ships_of_London_into_Turkie_and_their_valiant_fight_in_their_returne_wi_pp.046-057.txt	0.030634139739209813	2.1157209366502716E-5	0.05740996996281426	0.19292120864983794	4.82334031101095E-5	6.114565649121197E-6	2.91145620245649E-5	0.5338398989735272	0.03433166228229373	0.011657800986994718	8.51452460197568E-6	8.669391728935232E-6	0.01046216499153404	3.8970167114248324E-5	7.144852644610165E-5	0.11243803721937773	1.180793384056283E-5	4.432862443855311E-5	4.114321002302879E-5	2.87963541967196E-5	0.015946818721870107
324	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_10_SSE1_1588_The_voyage_of_Master_William_Hareborne_over-land_from_Constantinople_to_London_Anno_1588_pp.058-059.txt	0.04623988525471164	1.5728927087919003E-4	0.09555906882878867	3.5596099446781577E-4	0.013971369496314778	4.545758167028965E-5	2.1644670398077848E-4	0.30689193976476614	0.0011268844484739063	4.5339611193638655E-4	6.329962252243179E-5	6.445095288271973E-5	0.06870379498767168	0.03205288690037112	5.311705544632282E-4	0.08719601245115152	8.778385051633332E-5	0.12284463923676961	3.058714121531284E-4	2.1408104807773293E-4	0.222918310527431
325	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_11_SSE1_1588_A_Priviledge_granted_by_Peter_Prince_of_Moldavia_to_the_English_merchants_Anno_1588_pp.059-060.txt	0.16732624039855012	0.04176432516549467	0.026298879259925603	4.077691599864547E-4	0.016004825505924237	5.207368273712816E-5	0.06782218220401305	0.04487531729171427	0.001290896283855479	5.193854230625287E-4	7.251253453210993E-5	7.383143469582987E-5	0.005931003799563446	3.3188295538406595E-4	6.084795080619245E-4	0.0011245722704115834	1.0056030728574166E-4	0.08354580397932625	3.503893143798621E-4	0.44727477990790676	0.09422428961318892
326	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_12_SSE1_1588_A_briefe_extract_specifying_the_certaine_dayly_payments_answered_quarterly_in_time_of_peace_pp.061-066.txt	0.06397452898242165	4.907205773805466E-5	0.20110875122003663	0.001526721434797072	0.5564688352211152	1.4182131177085383E-5	6.75283513973085E-5	0.07451100433833299	0.030080570225494582	1.4145326034501629E-4	1.974859895945265E-5	2.01077979664785E-5	0.02992862478919637	9.038745410913062E-5	0.010075383801781858	0.010215940314601117	0.0028587204794791933	0.018506481296408507	9.542761253644082E-5	6.679029976534573E-5	1.7974033234049124E-4
327	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_13_SSE1_1590_The_chiefe_officers_of_the_great_Turkes_Empire_the_number_of_souldiers_attending_upon_each_of_his_Be_pp.067-069.txt	0.15144411170362576	1.3061812036260456E-4	0.4297948824508012	0.015368269414154917	0.20001062711873258	3.7749452590210874E-5	1.7974437464565068E-4	0.13803986095418513	9.358014548784203E-4	3.7651486073917036E-4	5.256606294457895E-5	5.3522165078797095E-5	0.049517529403806715	2.4058985712637547E-4	4.4110128445594226E-4	0.012119730097277157	7.289856128484558E-5	2.7367132886584137E-4	2.540055574342611E-4	1.7777985713117987E-4	4.7842591987860524E-4
328	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_14_SSE1_1590_The_letters_of_Sinan_Bassa_chiefe_counsellor_to_Sultan_Murad_Can_the_Grand_Signor_An_1590_pp.069-073.txt	2.7819763625417694E-4	0.040963531508775616	0.07168434494757338	1.1462481468594436E-4	1.1546885393182412E-4	1.4638027637882796E-5	0.055594324662822915	0.13243084840881028	0.004746396876863034	1.4600039363227174E-4	2.0383434179836802E-5	2.0754179939179372E-5	0.04550244901623646	9.3293034371667E-5	1.7104493840120117E-4	3.161197578089559E-4	2.826772526831763E-5	1.061209686699703E-4	9.849521290443087E-5	0.5246305313994991	0.12292416420173355
329	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_15_SSE1_1592_The_second_letters_patents_granted_by_the_Queenes_Majestie_to_the_right_wor_company_of_the_English_m_pp.073-093.txt	0.8298247440970032	1.2009353596404848E-5	0.008681946383193133	2.717834106037229E-5	0.002106106104968375	3.470778196532329E-6	1.652614312694005E-5	0.15820266135710728	4.324945102924515E-4	3.461770912309324E-5	4.833054061104503E-6	4.920960460095913E-6	3.9530906187278564E-4	2.2120427532705248E-5	4.055594493439346E-5	7.495419396920184E-5	6.7024743328762635E-6	2.5162020004759087E-5	2.3353900256807637E-5	1.63455205195092E-5	4.3987664388044306E-5
330	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_16_SSE1_1594_A_description_of_a_voyage_to_Constantinople_and_Syria_begun_the_21_of_March_1593_and_ended_the_ninth_pp.094-113.txt	0.00418427699276438	1.1898055916965445E-5	0.28697221505949216	0.001743145509979898	0.030232579953879603	3.4386124720391663E-6	1.637298572630672E-5	0.27069344976984516	0.26060729377295866	0.016509999732527373	4.788263332170754E-6	4.8753550513263945E-6	0.022359249296912447	2.1915424637850472E-5	0.003815861991538132	0.04366622332952166	6.640358596690878E-6	0.04087094213433947	2.3137466051288025E-5	1.6194037053854967E-5	0.01823550189740265
331	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_17_SSE1_1594_A_letter_written_by_the_most_high_and_mighty_Empresse_the_wife_of_the_Grand_Signor_Sultan_Murad_Can__pp.114-118.txt	0.010885964611175827	0.004033413231371796	0.06653464640164698	0.0014333788544811372	1.0503280911568125E-4	0.4917854212556014	0.029303903332095167	0.19887949720178202	0.022925011976518056	1.3280491624388004E-4	1.854118473018632E-5	1.887842258477235E-5	1.8742175832437365E-4	8.486123432702882E-5	0.0014846997421723454	2.875489367829645E-4	2.571289565231785E-5	0.04395728520192577	0.005406048443584936	0.06917662442132708	0.05333330316855628
332	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_18_SSE2_1344_The_voyage_of_Macham_the_first_discoverer_of_the_Isle_of_Madera_in_the_yeere_1344_pp.119-120.txt	0.0063868797805333955	1.85982295224573E-4	3.1873028810626924E-4	4.208961132027521E-4	4.2399537961338677E-4	5.3750044914967455E-5	2.5593134595339287E-4	0.11606953943510423	0.14619698729482428	0.04345893052531576	7.484686665381765E-5	7.620822500821266E-5	0.24756282591898496	0.15593780754167136	0.0864737177227212	0.1460253089589905	1.0379755663829268E-4	0.005755023574200476	0.037919140950705636	2.5313414235456696E-4	0.006046566039278123
333	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_19_SSE2_1415_A_Note_concerning_the_ayde_and_assistance_given_to_king_John_the_first_of_Portugale_by_certaine_Engl_pp.121-123.txt	7.015714698637645E-4	0.036976290699630036	2.1889989369958275E-4	2.8906607836382074E-4	0.048194323177991695	0.4938076246481855	0.059133467074716325	0.002333101299939165	0.0045999677363091985	3.681904423792284E-4	5.140387269629324E-5	5.233883623814762E-5	0.15159870881161455	2.3527062319242986E-4	0.01148591704598007	0.03396090959297693	0.011125854966986811	2.676206921655314E-4	0.03709695014704272	0.10703467455400235	4.678483360257636E-4
334	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_20_SSE2_1481_The_Ambassage_of_John_the_second_king_of_Portugale_to_Edward_the_4_king_of_England_pp.123-123.txt	0.09849308002715838	2.1087331024629893E-4	3.613876839597427E-4	0.006560654221964166	4.80740971178195E-4	6.0943703718787455E-5	2.9018402021447893E-4	0.3688574178068194	0.001510782347622967	6.078554401225645E-4	8.486402705050869E-5	8.640758334588664E-5	0.402364042122401	3.884145587387264E-4	7.121254520345181E-4	0.0013161273729054364	1.1768934423228098E-4	4.4182215206616616E-4	4.1007321624614274E-4	2.8701245175090536E-4	0.11635750218622345
