326	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_12_SSE1_1588_A_briefe_extract_specifying_the_certaine_dayly_payments_answered_quarterly_in_time_of_peace_pp.061-066.txt	6.723894873672278E-5	0.05009889094251201	4.171395059926875E-5	6.392269839431513E-5	0.5916983737263145	7.019866708863186E-5	1.1104213145875949E-4	7.551343390841272E-6	0.06162823161669146	1.2936593140882937E-4	2.483106741216544E-5	0.1585831069228384	0.01731665169304765	1.1037304244602033E-4	0.030047930790845192	0.012975375230445023	3.043273414102942E-5	8.2833866382214E-5	5.3513441494386874E-5	1.0274321464171407E-5	0.07669722869342807	1.5091823946031266E-4
327	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_13_SSE1_1590_The_chiefe_officers_of_the_great_Turkes_Empire_the_number_of_souldiers_attending_upon_each_of_his_Be_pp.067-069.txt	1.7889745969428648E-4	0.10693514906789159	1.109850754098191E-4	1.700741694270634E-4	0.29398748078175924	1.8677215292663195E-4	0.004061025086877697	2.0091274109449834E-5	0.06606427826109741	3.4419390747233856E-4	6.606609658529426E-5	0.2524785067280034	0.027245153601069817	2.936609998118344E-4	0.07618061676143174	6.323202031359037E-4	8.097001710570026E-5	2.203896484232318E-4	1.4237906634040036E-4	2.7336090830624323E-5	0.1701721170874567	4.0153646313982925E-4
328	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_14_SSE1_1590_The_letters_of_Sinan_Bassa_chiefe_counsellor_to_Sultan_Murad_Can_the_Grand_Signor_An_1590_pp.069-073.txt	0.06288318894844153	0.06777757713100964	0.05555291467839449	0.4938115752175263	1.0549275082376346E-4	7.245466183202143E-5	1.146107243573888E-4	7.794023084086136E-6	0.025628365179602985	0.003055094988616607	0.00586877224472914	0.03659117377788312	0.019333947699857062	0.010339420687428623	0.1332685953280851	2.4529645222735066E-4	3.1410759666249874E-5	8.549592215738941E-5	5.523321834655409E-5	1.060451028650047E-5	0.048485567914804184	0.03667541318083989
329	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_15_SSE1_1592_The_second_letters_patents_granted_by_the_Queenes_Majestie_to_the_right_wor_company_of_the_English_m_pp.073-093.txt	1.645852061163886E-5	0.09436759904690956	1.0210598598427942E-5	1.56467801600208E-5	7.178836541012355E-4	1.7182990378265904E-5	2.718051432556322E-5	1.8483920879007712E-6	0.07016795672275035	3.166575159990897E-5	6.078064016323851E-6	0.009024215125119561	7.743833908740543E-4	2.7016736998372883E-5	0.015669416207664596	5.817329722988971E-5	7.449220898587639E-6	2.027579137995691E-5	1.3098837747801828E-5	2.5149133763347196E-6	0.8089868041910925	3.6941252079291046E-5
330	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_16_SSE1_1594_A_description_of_a_voyage_to_Constantinople_and_Syria_begun_the_21_of_March_1593_and_ended_the_ninth_pp.094-113.txt	1.6305999438554737E-5	0.1037897650389147	1.0115976942395139E-5	1.55017813887881E-5	0.020618128079797467	1.7023755541099983E-5	2.6928632395966645E-5	1.8312630313945219E-6	0.2002854303187872	0.019251824635130126	6.021738573975496E-6	0.2618954692488124	0.27156965161463004	0.005518324181414087	0.08348223554976725	0.023739977254737882	7.380188940198143E-6	2.0087895544149345E-5	1.2977450768590556E-5	2.491607664514408E-6	0.005557260513958288	0.0041552672738209675
331	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_17_SSE1_1594_A_letter_written_by_the_most_high_and_mighty_Empresse_the_wife_of_the_Grand_Signor_Sultan_Murad_Can__pp.114-118.txt	0.008035882758136886	0.17991585323079096	3.9164208501837635E-5	0.047896537976025416	9.596064994010138E-5	6.590781249231428E-5	1.042547427530289E-4	0.03721327395169706	0.019326263663637478	1.2145851059282395E-4	2.3313282186949726E-5	0.05720313429844256	0.042834026804302906	1.0362655143514245E-4	0.09863725916821885	2.2313198584670156E-4	0.47573621313707287	7.777069223607072E-5	5.0242462059534505E-5	9.6463092624166E-6	0.030816592066459002	0.0014704857379090005
332	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_18_SSE2_1344_The_voyage_of_Macham_the_first_discoverer_of_the_Isle_of_Madera_in_the_yeere_1344_pp.119-120.txt	2.5465146450149884E-4	0.002133465876558747	0.0055180994013762415	2.4209195811102362E-4	3.8708862799425664E-4	2.6586069110283585E-4	4.205455606996642E-4	2.8598910148950807E-5	0.2709230374242931	4.899425780562031E-4	9.404173920687577E-5	2.624639018111214E-4	0.1406243326201092	0.005778129318836406	0.001236890452145607	0.12418278453261111	1.152567144995436E-4	3.137134916720052E-4	0.11276514261636067	3.891153946881226E-5	0.033186788492183004	0.3007381620882532
333	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_19_SSE2_1415_A_Note_concerning_the_ayde_and_assistance_given_to_king_John_the_first_of_Portugale_by_certaine_Engl_pp.121-123.txt	0.06645789096484837	0.0014656850810765474	1.085329361519056E-4	0.11800266515850977	0.059184103133855255	1.82645550076787E-4	2.8891362219708624E-4	0.15099746909360612	0.031463160201215874	3.365891787308298E-4	6.460641141180856E-5	1.8031196534823392E-4	8.66489315308862E-4	2.871727610689428E-4	8.497402759307368E-4	6.183495211504572E-4	0.4935188910597041	2.155202900258004E-4	1.392332983460176E-4	2.6732118618719764E-5	7.049153595419486E-4	0.07404038270327593
334	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_20_SSE2_1481_The_Ambassage_of_John_the_second_king_of_Portugale_to_Edward_the_4_king_of_England_pp.123-123.txt	2.88695143878661E-4	0.07533905581898068	1.791017735443287E-4	2.7445659036576E-4	4.3883748075573175E-4	3.014029022761096E-4	4.7676718212239893E-4	3.242222265003175E-5	0.2524517408525214	5.554417028038931E-4	1.0661393007919934E-4	2.9755200522662005E-4	0.007506584146749121	4.738944015029889E-4	0.20193327155393156	0.049633986190889184	0.07912773533496122	3.556530169273524E-4	2.2976371555355327E-4	4.411352005172871E-5	0.08623702398540777	0.24371588652882073
335	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_21_SSE2_1550_A_briefe_note_concerning_an_ancient_trade_of_English_marchants_to_the_Canarie_Isles_Anno_1526_pp.124-125.txt	2.4047287241077352E-4	0.07793980084292677	1.4918546034210613E-4	2.286126595363203E-4	0.07629065912643508	2.510579869460598E-4	0.1320006767507459	2.7006567917442093E-5	0.017939751124922344	4.6266334769428085E-4	8.880564342267572E-5	2.478503255271406E-4	0.08723951768134022	0.005456412187463852	0.30486851427374373	8.499609541203052E-4	1.0883940233601352E-4	2.9624641901847905E-4	1.9138507116059198E-4	3.674500629441851E-5	0.29454609343498694	5.397428607086099E-4
336	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_22_SSE2_1550_A_description_of_the_Canarie_Islands_with_their_strange_fruits_and_commodities_pp.125-136.txt	2.8713657827984892E-5	0.14408518538163956	1.781348647865917E-5	2.7297489381082546E-5	0.05322989392716493	2.997757318687435E-5	0.07378289825148769	3.2247186242489663E-6	0.0027464847440982847	5.524430644530534E-5	1.0603835820936063E-5	2.9594562448542308E-5	0.4872798889290229	6.51522772396777E-4	1.3946768098559842E-4	0.11977054552600583	1.2995966345593748E-5	0.024210940157031385	0.017550138303649345	4.387536635828097E-6	0.036379047890147224	0.039954133303175446
337	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_23_SSE2_1551_The_first_voyage_to_Barbary_Anno_1551_pp.136-137.txt	2.645786744899732E-4	0.252824966850508	1.6414030803053086E-4	2.515295543541622E-4	0.02824754881213031	2.762248761799778E-4	4.3693990619835926E-4	2.971379628183018E-5	0.14782679405475463	5.090422634406153E-4	9.770781705416222E-5	0.005841769689607405	0.07370840156351312	4.343071064977053E-4	0.25746251378328	0.11788571832439954	1.1974982672121659E-4	3.25943147268693E-4	0.0336250142775598	4.0428448173962995E-5	0.07903311843585777	5.938484836982903E-4
338	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_24_SSE2_1552_The_second_voyage_to_Barbary_Anno_1552_pp.138-140.txt	1.1949942510789447E-4	0.008547136876503303	7.413550046878208E-5	1.1360566833630566E-4	0.04042683503451257	1.2475954068345602E-4	1.97347982402792E-4	1.3420513124486015E-5	0.3132691218307822	0.01783718311619651	4.41306465421959E-5	1.2316554094594361E-4	0.008137844733961532	0.07565588499060995	0.0584328880730255	0.37772100616564774	5.408612571493426E-5	0.005177863670480227	9.51059707843353E-5	1.825988554862146E-5	0.05581863843589835	0.037998080272722376
339	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_25_SSE2_1553_The_voyage_of_M_Thomas_Windam_to_Guinea_and_the_kingdom_of_Benin_Anno_1553_pp.141-154.txt	2.3408268765839513E-5	0.11401371553012381	1.4522109361584098E-5	2.2253764110898516E-5	0.03797478273696477	2.4438651958235213E-5	0.01087842927893643	2.6288911257087843E-6	0.229874222823023	4.503688038636983E-5	8.644577445768343E-6	0.03303615799344789	0.11146995646794022	3.8424780437841546E-5	0.12822008962090148	0.07300483707704	1.0594716803826074E-5	2.8837414082435135E-5	0.20153983765953332	3.576856609725754E-6	0.028671899869339917	0.03109370403166096
340	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_26_SSE2_1555_The_voyage_of_M_John_Lok_to_Guinea_Anno_1554_pp.154-177.txt	1.3246263021392237E-5	0.09658216505994806	8.217766215572865E-6	1.2592952327135019E-5	0.03069016616989816	1.3829335905415736E-5	0.20411699028290323	2.803060986622687E-4	0.05284843143300674	0.05272217489750715	4.891790490826409E-6	1.3652644345937059E-5	0.2997954551572664	2.1743801445140408E-5	0.005361890401947586	0.10878601988313673	5.995334675302764E-6	1.6318505892677733E-5	0.14666905365981836	2.0240703794112227E-6	5.337393266846135E-5	0.001981460558538057
341	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_27_SSE2_1556_The_first_voyage_of_Master_William_Towrson_marchant_of_London_to_Guinea_in_the_yeere_of_our_Lord_155_pp.177-211.txt	9.702429453233803E-6	0.0017150858309153624	6.0192294869125776E-6	9.223901968777463E-6	1.4748393898363906E-5	1.0129510171334852E-5	0.10110733829139255	1.0896419099837307E-6	0.13040661863261097	0.06434950413427284	3.5830673194842472E-6	1.0000089716067194E-5	0.1830335471255921	1.592658240485583E-5	4.712653970717917E-5	0.5191739363289887	4.391375261212171E-6	1.1952741082537012E-5	7.721869551114421E-6	1.4825615370087593E-6	3.909455938788753E-5	2.177716337153575E-5
342	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_28_SSE2_1557_The_second_voyage_of_M_William_Towrson_to_Guinea_and_the_castle_of_Mina_An_1556_pp.212-231.txt	1.85975278329235E-5	0.002896004422217805	1.1537603901701153E-5	1.7680290737421663E-5	2.8269586224543338E-5	1.9416152238292605E-5	0.00981712239296224	2.0886156242123653E-6	0.24917929839362718	3.578114404239329E-5	6.867990591690121E-6	1.91680802960444E-5	0.07838338745472614	0.001596353431697931	9.033171929753369E-5	0.6573209892361654	8.417347844563303E-6	2.2910904535164732E-5	4.062575849046859E-4	2.841760363364719E-6	7.49360930513945E-5	4.174226711736327E-5
343	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_29_SSE2_1577_The_third_voyage_of_the_sayd_M_William_Towrson_to_the_coast_of_Guinea_and_the_river_of_Sestos_Anno_1_pp.231-252.txt	1.69035729152511E-5	0.005122826138498452	1.0486701811755436E-5	1.6069882315958628E-5	2.5694652338930153E-5	0.0010850494064508617	0.017462144465473204	1.8983741717168066E-6	0.23217562358359692	0.006792733252409468	6.242420002854906E-6	1.742215663503275E-5	0.01218094228933517	0.0014509496570531786	8.210385904102314E-5	0.7234023481903564	7.650654125744669E-6	2.0824065910465426E-5	1.3453041388084034E-5	2.582918758952858E-6	6.811054266233444E-5	3.7940174748232675E-5
344	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_30_SSE2_1577_The_commodities_and_wares_that_are_most_desired_in_Guinea_betwixt_Sierra_Leona_and_the_furthest_plac_pp.252-252.txt	4.543531479554186E-4	0.0038065633707134163	2.8187330594125435E-4	4.319442791258226E-4	0.1154539267906175	4.74352826348916E-4	0.01031395043452223	5.1026625272730317E-5	0.0052048227201304	0.0295649825464329	1.6779075011993507E-4	4.682922214721564E-4	0.47086709382270847	7.458227742543166E-4	0.06915212441511569	0.240696090090891	2.0564284269238258E-4	5.597325457220082E-4	3.616059004150316E-4	6.942658069552279E-5	0.0018307513815415035	0.0488378306273115
345	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_31_SSE2_1561_Certaine_articles_of_remembrance_delivered_to_M_John_Lok_touching_a_voyage_to_Guinea_Anno_1561_pp.253-254.txt	2.5602378212639086E-4	0.2500391225804706	1.5883299189693346E-4	2.433965925124426E-4	0.011167181582513487	2.672934152887368E-4	4.2281188218400357E-4	2.875302977487535E-5	0.23466001834810363	4.925828803076265E-4	9.454853046543668E-5	2.6387832068775505E-4	0.0012680675127465949	4.2026421148362667E-4	0.27608273283939055	0.16257503025287398	1.1587783333349377E-4	0.059594442223852705	2.037615689031375E-4	3.9121233889888E-5	0.0010316114127184646	5.746469744757169E-4
346	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_32_SSE2_1561_A_letter_of_M_John_Lok_to_the_worshipfull_company_of_marchants_adventurers_of_Guinea_Anno_1561_pp.255-257.txt	1.4328664054855914E-4	0.3118502537719704	8.889270218636521E-5	0.0031522371708873082	2.1780604799750337E-4	1.4959381975916084E-4	2.3663151008468034E-4	1.6091962269351626E-5	0.3756275815904715	0.006307714611018254	5.291516743748252E-5	1.476825229707686E-4	7.096884999555573E-4	2.352056770122637E-4	0.10324056475729615	0.1965475886445149	6.485235595889065E-5	1.7651951228489965E-4	1.1403749463642026E-4	2.18946463943307E-5	5.77353136698097E-4	3.216077576471814E-4
347	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_33_SSE2_1562_The_relation_of_one_William_Rutter_concerning_a_voyage_set_out_to_Guinea_Anno_1562_Described_also_in_pp.258-261.txt	8.254274917417228E-5	0.0024289708948420016	5.1208179575519556E-5	7.8471709615182E-5	1.254709435551522E-4	8.617610891785902E-5	1.3631567680593372E-4	9.270053371578556E-6	0.2650347833567829	1.588100324080503E-4	3.0482698014133666E-5	8.507507332376821E-5	0.005621115550030958	1.3549430098743346E-4	0.08900980830301071	0.6222913573315016	3.7359322060835885E-5	1.0168712010483527E-4	0.013965125824271292	1.2612789989810446E-5	3.3259426674353586E-4	1.8526771491263232E-4
348	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_34_SSE2_1564_A_meeting_at_Sir_William_Gerards_house_for_the_setting_foorth_of_a_voyage_to_Guinea_with_the_Minion__pp.262-262.txt	5.364375967590153E-4	0.015785654372587166	3.3279716341809456E-4	5.099802919177688E-4	8.154239118179559E-4	0.011851439270616888	8.859028176061112E-4	6.0245208721899515E-5	0.04001930397982402	0.001032091528069099	1.9810419969085852E-4	5.528949342552216E-4	0.0026569371150456356	8.805647730834783E-4	0.42038696506953743	0.28418078029981686	2.4279473537491166E-4	6.60855070568107E-4	4.2693442549132004E-4	8.196934095668772E-5	0.1941151087476405	0.02378681514720105
349	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_35_SSE2_1564_A_relation_of_the_successe_of_the_same_voyage_taken_out_of_a_voyage_of_Sir_John_Haukins_to_the_West__pp.263-265.txt	1.258294629857881E-4	0.07521399356095908	7.806255305200819E-5	1.1962350635571826E-4	0.0054883981867699	1.3136821363265096E-4	2.0780175824822102E-4	1.41314149245747E-5	0.3033777476194312	2.42092507150383E-4	4.646830351364841E-5	1.296897776837786E-4	6.23224345931497E-4	0.01609793457059522	0.016502562493060802	0.5778317350628971	5.6951137192060044E-5	1.550134426509555E-4	1.0014385608742466E-4	1.9227135115424112E-5	5.070119228544674E-4	0.0029309891689080526
350	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_36_SSE2_1567_The_voyage_of_M_George_Fenner_to_Guinea_and_to_the_Isles_of_Capo_Verde_An_1566_pp.266-284.txt	1.776310991650468E-5	0.006504997455877234	1.1019944592646108E-5	1.6887026627732777E-5	2.7001210693804988E-5	1.8545004984684763E-5	0.08340743996494815	1.994905411058668E-6	0.2723974774702582	3.417574638270649E-5	6.559843484666744E-6	1.830806332141946E-5	0.0961784412075826	0.016854336361185555	0.0019557430304557193	0.5156610210419035	8.039685506142226E-6	2.188295773507128E-5	1.413712083746607E-5	2.714258698484155E-6	0.0068016451786927406	3.986941090402254E-5
351	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_37_SSE2_1577_The_voyage_and_ambassage_of_Master_Edmund_Hogan_to_the_Emperour_of_Marocco_Anno_1577_pp.285-293.txt	4.129157205684834E-5	0.040326364845144555	2.5616619969621925E-5	3.925505613051758E-5	6.276617339115022E-5	4.310914097920545E-5	6.819119362541762E-5	4.637294984634903E-6	0.24991609846179272	0.028761052912516485	1.5248807849637145E-5	0.06957373177661255	0.05669859261423559	0.013104875321516113	0.41999502053594073	0.11921808119416655	1.8688802521163155E-5	9.200081097634424E-4	3.286271077984007E-5	6.309481231394617E-6	1.6637851620324425E-4	9.618188585886133E-4
352	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_38_SSE2_1578_The_voyage_of_Thomas_Stukeley_into_Barbary_1578_pp.293-294.txt	0.12164788219204517	0.10581931647463975	0.1172324524209137	0.017544724343936377	3.1321773441213546E-4	2.1512459244271668E-4	0.017689122368208295	2.314117542002166E-5	0.028383697182995254	3.964433289760238E-4	7.609508098231075E-5	2.1237603676506963E-4	0.001020573239990905	0.21286143786668624	0.04003571897958435	0.04843759730392938	0.06081417529531643	2.5384530055861965E-4	1.639925338917358E-4	3.148577187106256E-5	8.302673093558484E-4	0.22599731346707863
353	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_39_SSE2_1565_Certaine_reports_of_the_mighty_kingdome_of_China_delivered_by_Portugales_which_were_there_imprisoned_pp.295-327.txt	1.0045020448734514E-5	0.13899762344022532	6.231767370543498E-6	9.54959624701117E-6	0.2340749454542877	1.048718130826598E-5	1.6588904230816956E-5	1.1281169649666043E-6	0.2565869649186419	0.003613738722675266	3.7095847660521315E-6	1.0353191040579481E-5	0.33982743954078554	1.648894709375188E-5	4.879056913719014E-5	6.698125910727575E-4	4.5464339122033866E-6	1.2374790166858235E-5	7.994527341556917E-6	1.5349105115932238E-6	0.008709351880974115	0.01736029991079734
354	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_40_SSE2_1565_A_discourse_of_the_Isle_of_Japan_and_of_other_Isles_in_the_East_Ocean_andampc_pp.327-348.txt	1.4765385088711934E-5	0.22980063203642914	9.16020484766028E-6	1.4037150720444974E-5	0.020845657128637608	1.5415326559260204E-5	2.4384376360192786E-5	1.6582426584247866E-6	0.17670026064656708	0.006244292585316778	5.4527960266003764E-6	1.5218371469857675E-5	0.39913290915747984	2.423744727939465E-5	0.002868866246751415	6.737772803250492E-4	6.682898042534026E-6	9.505726193426177E-4	1.1751322498820346E-5	2.2561969780002765E-6	0.010315704247584684	0.15232230833303595
355	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_41_SSE2_1590_An_excellent_description_of_the_kingdome_of_China_and_of_the_estate_and_governement_thereof_pp.348-377.txt	1.1090897222870993E-5	0.3796834554058186	6.880612316946181E-6	1.0543889983704174E-5	0.05417737825364375	1.1579095397684824E-5	1.8316123177949274E-5	1.2455752955085347E-6	0.08697064256341569	0.008425557098637106	4.095822760121443E-6	1.1431154206787282E-5	0.17327521393926493	0.0021192603861780474	5.38705909567491E-5	3.9201218379006386E-5	5.019803743373717E-6	1.3663240069611796E-5	8.826908968792607E-6	1.694723750664881E-6	0.0490692971693363	0.24608173552747584
